val_pred,val_true,aro_pred,aro_true
-0.488533264,-0.696864,0.383558496,0.425861
-0.125810286,-0.206349,0.0437930048,-0.373016
-0.235972336,-0.439004,0.19596898000000001,0.508728
-0.10400642599999999,-0.174603,0.88503504,0.674603
0.171698338,-0.523809,0.437834136,0.198413
-0.315952136,-0.317715,0.16983416,0.478487
0.5544291720000001,0.404762,0.659784584,0.896825
0.339507778,-0.603175,0.283380662,0.634921
0.6403162499999999,0.664251,0.0793529196,0.0862664
-0.27387902799999997,-0.0793651,0.508157926,0.714286
-0.25188974000000003,-0.230159,0.43301546199999996,0.801587
-0.32225043,-0.338753,0.191451658,0.585559
-0.379128488,-0.664251,0.6293198480000001,0.388199
0.0105869272,0.275842,0.816767452,0.875919
-0.0666373318,-0.00431332,0.00924280068,-0.0215666
-0.19851498480000002,0.0,0.274913018,0.0
-0.379522912,-0.760093,0.410784406,0.47317
0.2216993576,-0.087108,0.602684704,0.774293
-0.208234442,-0.585559,0.273259668,0.65331
-0.6550770880000001,-0.737463,0.6686059799999999,0.463548
0.45441128799999997,0.556523,0.137495012,-0.120983
-0.20127382,-0.0238095,0.176598403,-0.0238095
-0.21345949200000003,-0.275842,-0.089795432,0.493612
-0.0362820864,0.0114837,-0.091422872,0.0
-0.157009592,0.0,0.003714211000000002,-0.015873
-0.602608966,-0.0153116,0.37231311199999995,0.00765579
-0.61847732,-0.730159,0.678825402,0.634921
-0.8198749,-0.7259,0.529261236,0.483933
-0.9211864619999999,-0.738095,-0.268770222,-0.34127
-0.426445804,-0.464576,0.6152869940000001,0.512969
-0.296738938,-0.624274,0.42688897200000003,0.677507
-0.132657434,-0.0776398,0.846753092,0.737578
-0.151450364,-0.0737463,0.8208647440000001,0.848083
-0.493437488,-0.658149,0.37406318800000005,0.454897
-0.408354172,-0.757924,0.73143194,0.463176
-0.212869684,-0.452381,0.261666444,-0.166667
-0.505403236,-0.788547,0.53038984,0.467003
0.277482958,0.0,0.60601654,0.0038279
0.463381248,0.478778,0.51652252,0.271739
-0.7818301959999999,-0.697171,0.45394293799999996,0.455552
0.26957597800000005,-0.421022,0.14843127,0.498451
0.039879276,0.401665,0.222560936,0.0338753
-0.33534146000000004,-0.166667,0.39363751,0.904762
-0.560263772,-0.912698,-0.03913520799999998,0.349206
-0.23587812752,0.0603865,0.402864006,-0.0517598
0.05241430199999999,-0.0919473,0.768990748,0.895277
-0.34864198,0.00661376,0.189998472,0.00661376
-0.404324684,-0.47619,0.891994288,0.800264
-0.206689408,-0.106465,0.236530024,0.721061
-0.1303324204,-0.0526759,0.39836371400000004,0.821745
-0.24614380200000002,-0.523809,0.025577632399999998,0.134921
-0.397933676,-0.166667,0.0042298822,-0.365079
-0.53716009,-0.693544,0.6079253,0.559589
-0.240831436,-0.198413,0.8783428179999999,0.895277
-0.63117108,-0.888889,0.1221282464,0.420635
0.32096932,0.0873016,0.3020911,0.68254
-0.091162362,-0.658149,0.28146710799999997,0.65331
0.663003024,0.505689,0.09910481800000001,0.110619
-0.008837129999999999,-0.711698,0.24937648399999998,0.405452
0.1005406444,0.358637,0.273387498,0.527994
-0.14617327200000002,-0.0819531,0.592681708,0.577985
-0.76275197,-0.84127,-0.5552086,-0.373016
-0.5320252400000001,-0.474707,0.340643192,0.185432
-0.08332430128000001,-0.658449,0.223710406,0.674252
0.771177124,0.711382,0.058077250999999996,0.0241967
0.574672156,0.600077,0.06338388959999999,0.043554
-0.306434476,-0.614595,0.456608358,0.387147
-0.212077872,0.388889,0.43509196000000006,0.015873
-0.7343177359999999,-0.904762,-0.26016965,-0.174603
-0.57769364,-0.643851,-0.351236354,-0.445078
0.1436854152,0.329075,0.55290521,0.687185
-0.9618389839999999,-0.944444,-0.362359488,-0.134921
-0.6264713659999999,-0.721061,0.5563141,0.498451
0.007657486999999991,0.87108,0.393349368,-0.120983
-0.11332357800000002,0.47619,0.278175398,0.0555556
-0.24358463,-0.801587,0.448578084,-0.230159
0.92694784,0.547619,0.042697012,0.015873
-0.193838734,-0.873016,0.199529702,0.444444
-0.160028911603,-0.269841,0.68771172,0.619048
-0.261699742,-0.222222,0.76586186,0.698413
0.02937990999999998,0.0919473,0.40419445,0.546845
-0.1602625862,-0.638792,0.43103514800000003,0.658149
0.66371298,0.555556,0.040478664,0.0714286
-0.30140458000000003,-0.261905,0.028591642800000008,0.619048
-0.54790226,-0.522648,-0.167203384,-0.324235
-0.49142505200000003,-0.735978,0.505595316,0.389939
-0.120717872,-0.365079,-0.029513137400000004,-0.150794
0.06609048,0.261905,0.554668068,0.452381
-0.0696100804,-0.420635,0.8843007199999999,0.904762
0.07980216840000001,0.298864,0.701683084,0.577804
-0.32824307199999997,-0.833333,0.0653764082,0.420635
-0.14497094,-0.404762,0.10248648200000002,-0.190476
0.12176287360000002,-0.114565,0.91166842,0.851763
-3.077800000000214e-05,-0.428571,0.84050936,0.849206
-0.22314407200000003,-0.353271,0.26667361,0.425861
-0.458845728,-0.416183,0.52817838,0.522648
-0.0029635784000000016,-0.150794,0.20136834600000003,0.150794
-0.20625275599999998,-0.031746,-0.1062173832,-0.0396825
-0.6471635840000001,-0.566294,0.530539396,0.656901
-0.1244737064,-0.0396825,0.016298758400000002,0.515873
-0.6901849500000001,-0.261905,0.42492668,-0.404762
-0.38979191999999996,-0.253968,0.461946564,0.31746
-0.474428532,0.142857,0.315618584,0.603175
0.49535145999999997,0.914634,0.15470964199999998,0.164537
-0.0204614635,0.00765579,0.0954928602,-0.0038279
-0.020765445800000004,-0.07259,0.7780259199999999,0.895277
-0.344453256,-0.537956,0.398023636,0.672445
-0.372200636,0.605931,0.58231348,0.741374
0.54361967,0.823844,0.2382357056,0.288992
-0.301574684,-0.269841,0.47938418400000005,0.396825
-0.292326972,-0.269841,0.152099692,-0.333333
-0.14022099600000001,-0.314557,0.23841651600000002,0.343593
-0.534432496,-0.750097,0.61560952,0.464576
-0.6004677,-0.785714,0.324945034,0.126984
-0.478810222,-0.436508,0.89920712,0.833333
0.390295004,0.484127,0.11267289800000001,0.015873
-0.316847938,-0.666667,0.338250192,0.619048
-0.12397904640000001,0.542562,0.243921374,-0.210704
0.724290996,0.735579,0.149546308,0.198413
-0.7969953599999999,-0.603175,0.583068224,0.492063
-0.46438056000000005,-0.444444,0.786883864,0.809524
-0.46100692,-0.759775,0.325976658,0.445219
-0.026859313999999995,-0.611111,0.341269826,0.650794
0.24061278,0.0387147,0.268214146,0.783972
-0.155508554,0.0532327,-0.06887802500000001,-0.387147
-0.48756561200000004,-0.515873,0.69947656,0.68254
-0.48399098799999996,-0.666667,-0.15453763599999998,-0.325397
-0.0807891912,-0.203252,0.10194299600000001,0.629113
-0.435956002,-0.658149,0.6159497,0.65331
0.10767488639999999,-0.126984,0.6576544639999999,0.785714
0.077570666,-0.646998,0.46177711599999993,-0.228606
-0.363810782,-0.493612,0.362899642,0.512969
-0.384611236,-0.353271,0.520704002,0.837205
-0.175180934,-0.515873,0.208486548,0.261905
-0.6645532559999999,-0.928571,-0.0937766134,-0.206349
-0.06268867280000001,-0.164375,0.97770391,0.896593
0.10581990599999999,0.285714,0.983927244,0.888889
-0.053015447800000004,-0.149432,0.852874996,0.811915
-0.7216163959999999,-0.431332,-0.2625088116,-0.0862664
-0.561894024,-0.515873,0.644485624,0.365079
-0.07693993160000001,-0.0755059,0.721773236,0.571328
-0.634382096,-0.896825,0.6324336700000001,0.373016
-0.07593804999999999,-0.174603,0.95384512,0.666667
0.23218490199999997,0.184366,0.7499682599999999,0.848083
-0.091022596,0.133713,0.774977976,0.590925
-0.263097194,-0.114565,0.76535054,0.841801
0.06933002692000001,0.801587,0.289927504,-0.0714286
-0.48907870200000003,-0.373016,0.848575764,0.730159
-0.000272774999999989,-0.087108,0.5908083559999999,0.803329
-0.206640736,-0.764615,0.28982902,0.445219
0.25992371999999997,0.879688,0.100633094,-0.0948167
-0.45640330799999995,-0.363448,0.5225979000000001,0.856698
-0.231981422,0.109584,0.31014543,0.0597729
-0.010850545719999998,-0.0927162,0.347877812,0.589675
-0.35703839000000004,-0.410249,-0.039281202,0.21645
0.21957641999999997,0.521492,0.29704368400000003,0.105352
-0.12324143299999998,-0.230159,0.8501740999999999,0.65873
-0.52659156,-0.851763,-0.32244267800000004,-0.179319
-0.06833390536,0.166667,0.561645826,0.738095
-0.41853038,-0.904762,0.23167570535999998,0.380952
0.300793456,0.094893,0.796081458,0.362319
-0.37510724,-0.13169,0.33450326999999996,-0.410872
-0.64355294,-0.738095,0.6415341999999999,0.420635
-0.6859452,-0.395104,0.573946396,0.818614
0.12542910000000002,0.793651,0.323125876,-0.253968
0.10081137000000001,0.134921,0.682138524,0.730159
-0.17851999560000004,-0.146653,0.496341792,0.345066
-0.522667482,-0.401665,0.39713711399999996,0.754936
-0.041276977000000006,-0.212931,0.715875356,0.788811
-0.561480548,-0.421022,0.693551264,0.464576
-0.87072421,-0.690476,-0.34649545000000004,-0.404762
-0.117939462,-0.648471,-0.05182145,0.648471
-0.322184814,0.809524,0.5632081879999999,0.0873016
-0.74725934,-0.65873,-0.48415889800000006,-0.31746
-0.0423261152,-0.10352,0.578048018,0.672878
-0.534398884,-0.464576,0.556823078,0.856562
-0.51523,-0.912698,0.396036976,0.357143
-0.423176368,-0.764615,0.408198886,0.440379
0.002070495999999998,-0.380952,0.32831406799999996,-0.142857
-0.10367880876000002,-0.0448296,0.1074585978,0.0597729
-0.43978100200000003,-0.700723,0.5009222520000001,0.290084
-0.21818835800000003,-0.0238095,0.01960780000000001,-0.0714286
-0.5046702399999999,-0.304878,0.548112456,0.324235
0.74455794,0.600506,0.23136850600000003,0.13169
-0.516091538,-0.634921,0.5583219639999999,0.68254
0.642728446,0.510957,0.098254202,0.105352
0.6630301559999999,0.426675,0.670549844,0.758533
0.5408608779999999,0.920635,0.152982552,0.134921
-0.268337748,-0.174338,0.78085786,0.861725
-0.57874714,-0.738095,0.658718616,0.436508
0.528231016,0.468254,-0.011274809,0.119048
0.565695704,0.531746,0.1588547952,0.015873
-0.49561895200000006,-0.416183,0.7025504600000001,0.701703
0.288887726,0.176846,0.58760487,0.599551
-0.278644408,-0.135501,-0.16469388999999998,0.00483933
0.03864118744,-0.11451,0.933819282,0.857748
-0.5920470259999999,-0.642857,0.725148056,0.484127
-0.20640372599999998,-0.796971,0.0906575924,-0.229129
-0.029078219600000003,0.179911,0.288391326,0.788547
-0.36316506000000004,-0.539165,-0.297045952,-0.181159
-0.19271343600000002,-0.150794,0.746832226,0.603175
0.7330471199999999,0.785714,0.13089665,-0.103175
-0.494103442,-0.619048,0.45977625200000005,0.642857
-0.3270963,-0.284392,0.23687979,0.608466
-0.0664482354,-0.405757,0.0372019064,-0.279436
-0.139482418,0.0105352,0.0734125978,0.00526759
-0.26769495600000004,-0.793651,0.775340718,0.512969
-0.207517158,0.0996214,0.125170482,0.0398486
-0.448760928,-0.325397,0.8095538840000001,0.404762
-0.27886485,-0.119546,0.459217474,0.831839
-0.45064984399999997,-0.111111,-0.12977413200000001,-0.333333
-0.076701342,-0.119048,0.6104360019999999,-0.357143
0.171395434,0.237127,0.248794576,0.595238
-0.332782456,0.0,0.272225564,-0.00793651
-0.305993182,-0.111111,-0.09904591999999998,-0.0714286
-0.195564328,0.336439,0.846913284,0.819531
-0.0887047348,-0.0445038,-0.12105197,-0.148346
-0.451339816,-0.0677507,0.51576742,0.958188
0.27093108,-0.227449,0.193473904,0.271003
-0.0346043357,0.0301932,0.49768174,-0.01294
-0.14827162319999998,-0.0483933,0.327627148,0.604917
-0.172575398,-0.825397,0.025652317599999995,-0.34127
-0.391818188,-0.813008,0.012541651200000002,-0.275842
-0.18917087,-0.087108,0.7610374679999999,0.94367
-0.792620444,-0.944444,-0.13864271839999998,-0.222222
-0.3148053,0.0,0.12298519599999998,0.015873
-0.100671194,0.222609,0.08603955199999999,0.566202
0.351742448,0.031746,0.1365920502,-0.0238095
0.8274346,0.875919,0.10120229,0.0532327
-0.444739808,-0.638792,0.35468562000000003,-0.401665
-0.664935888,-0.624274,0.6532423199999999,0.662989
-0.00851359518,-0.0931239,0.865498184,0.767643
-0.6521734960000001,-0.516224,-0.0833254176,0.732195
-0.446447426,0.0,-0.12193971199999998,0.00793651
-0.594938444,-0.569358,0.63419688,0.63147
0.358002856,0.650794,0.10055562879999999,-0.119048
0.033447192631999995,0.120983,0.782501422,0.575881
-0.19432073000000002,-0.595238,0.4502908560000001,0.677507
-0.410686592,-0.692137,-0.050261820000000006,-0.294473
-0.26634130200000006,0.261324,0.158013746,0.774293
0.7470940580000001,-0.595238,0.0418247836,0.634921
-0.0661168594,-0.135501,0.61168854,0.885598
-0.37241492,-0.111111,0.244054424,-0.626984
-0.1165850782,-0.674603,0.7143852399999999,0.484127
-0.36575604800000006,-0.626566,0.49420090800000005,0.633528
-0.661649024,-0.396825,0.6532223400000001,0.785714
-0.09326413200000003,-0.650794,0.347537816,0.650794
-0.82216708,-0.723473,-0.664260192,-0.252641
-0.22723162799999996,-0.333914,0.39121725399999996,0.367789
-0.0999521536,-0.612575,0.450521008,0.618354
-0.837639118,-0.4151,0.5003248199999999,0.642231
-0.394077338,-0.585559,0.36383362999999996,0.65331
-0.32722972000000006,-0.111111,0.37034597199999997,-0.301587
0.778628484,-0.619048,0.19257453600000002,0.674603
0.6267918800000001,0.453013,0.592088808,0.747998
-0.396068546,-0.396825,0.21172041600000002,-0.145503
-0.15255794400000003,-0.904762,0.75540076,-0.103175
-0.7187403400000001,-0.716221,-0.349911136,-0.285521
0.452633882,-0.575881,0.0642850032,0.648471
0.064793542,0.556418,0.284663512,-0.0905797
0.84417074,0.735579,0.021063078199999998,0.07259
0.74378105,0.873351,0.08455574440000001,0.186248
-0.387240064,-0.0873016,-0.045232192000000004,-0.563492
0.263959256,-0.491718,-0.0780447932,-0.172533
-0.92509139,-0.933991,-0.339451042,-0.319396
-0.3913816,-0.391986,0.561223068,0.358111
-0.355269802,-0.150794,0.289225352,0.761905
-0.03597117500000001,-0.563492,0.0328239674,0.261905
-0.482358728,-0.783972,-0.41240889199999997,-0.261324
-0.64682097,-0.703071,-0.112651372,-0.232919
-0.37554454000000004,-0.325397,0.30201021,0.373016
-0.1948758376,0.595238,0.3582881872,-0.13169
-0.06307955679999999,-0.285521,0.27130048,0.324235
0.1322284472,-0.28445,0.578241656,-0.121155
-0.57397547,-0.57484,0.618058738,0.708352
-0.381510248,-0.43721,0.0666740272,0.115887
0.8695355600000001,0.505689,0.0396343194,0.121155
-0.39822332400000005,-0.411343,0.437780348,0.454897
-0.22272044000000002,0.0238095,-0.14049224999999999,0.031746
-0.46806041200000004,-0.198413,0.23981835999999998,0.461525
-0.42488182,-0.246032,-0.07512805280000001,0.420635
-0.175852164,-0.150794,0.8597835599999999,0.849206
-0.031071581600000002,-0.0774293,0.75517423,0.716221
-0.6507911500000001,-0.7259,0.298963264,0.430701
-0.566378058,-0.87108,0.533382162,0.246806
0.26059006399999995,0.214286,0.506109116,0.785714
-0.2733912664,0.0,0.278326136,0.00483933
0.132667814,0.261905,0.7273267059999999,0.825397
-0.6370748399999999,-0.532027,0.62594232,0.821745
-0.621160904,-0.764615,0.31153891,0.314557
0.698466,-0.459737,0.078892309,0.488773
0.029884641600000005,0.00862664,0.13472534,-0.00431332
-0.623675722,-0.842044,0.52231494,0.237127
-0.164433916,-0.436508,0.741442556,0.793651
-0.85556678,-0.537956,0.92980736,0.672445
-0.48778093999999994,-0.842624,0.555013588,-0.391064
0.6076440519999999,0.888889,0.31563155,0.134921
-0.161911904,0.0,0.19862683000000003,0.015873
-0.14120584800000002,-0.0396825,1.03420646,0.984127
-0.186623542,-0.111305,0.315167128,0.769454
-0.18272992999999998,-0.0950652,0.4882262004,0.553107
-0.377967736,0.0038279,0.47195511599999995,0.0
0.825694808,0.510957,0.06868596560000001,0.0895491
0.1573430608,-0.0316056,0.42982422,0.863885
-0.639649532,-0.716011,-0.0815727778,-0.172533
-0.5226044000000001,-0.087108,0.23294535000000002,0.788811
-0.37435674,-0.0946404,0.320179142,0.831839
-0.308498036,-0.500856,0.41801245,0.264271
-0.03959375599999999,0.0,-0.126087864,0.0
-0.186534586,-0.174603,0.81517502,0.761905
-0.19461862700000002,0.015873,0.06734063320000001,0.0
-0.25768905,-0.0396825,0.24727538400000001,-0.0634921
0.861554526,-0.626984,0.0790949088,0.634921
-0.22618012280000002,-0.15276,0.5547196640000001,0.790139
0.448610644,0.280681,0.481352208,0.817847
-0.7035305199999999,-0.753266,0.56349947,0.500421
-0.542816306,-0.493126,-0.10740328000000002,-0.254035
-0.55340901,-0.0776398,0.5602170399999999,0.491718
0.7824656200000001,0.614075,0.130750139,0.0941832
-0.511387924,-0.159394,0.652007792,0.83682
0.18210669000000002,-0.0316056,0.790588072,0.906026
-0.14012106800000002,-0.171958,0.8572738200000001,0.87963
-0.222467688,-0.087108,0.575012096,0.512969
-0.558739026,-0.630888,0.7027956,0.693544
-0.04441361196,0.0421407,0.277329812,0.85335
-0.0114519748,0.0453035,0.647749304,0.679553
-0.2185721146,-0.672667,0.451161776,0.667828
0.15039285200000002,0.505689,0.269728128,0.0948167
-0.6493303500000001,-0.774293,0.4948602059999999,0.459737
0.22415338799999998,0.280681,0.43947826,0.542005
0.12111565239999998,-0.440379,0.295830452,0.498451
0.7808440700000001,0.479094,-0.0230214486,0.0774293
-0.223513618,-0.445219,0.38019484,0.469415
-0.7011208200000001,-0.696864,0.51176906,0.488773
-0.436837092,-0.672667,-0.129803482028,0.667828
0.510769896,0.662226,0.169691324,0.493799
-0.264932602,-0.129508,0.6322173640000001,0.851763
-0.017141895,-0.764615,0.597977678,0.425861
-0.176631684,-0.58072,0.307150108,0.658149
-0.558172044,0.543478,0.7043427339999999,-0.0776398
-0.32744658400000004,0.0,0.22901647399999997,0.0
-0.5178432399999999,0.0,-0.32795797000000004,-0.00793651
-0.332252224,0.00862664,0.015983159999999996,0.0517598
-0.194824002,-0.65331,0.353747258,0.662989
-0.16859936399999997,-0.142857,0.87918462,0.809524
-0.326564404,-0.537166,0.212756172,-0.314557
-0.6378331159999999,-0.65873,-0.147922734,-0.31746
-0.278811822,-0.139147,0.61145306,0.71782
-0.6579268360000001,-0.730159,0.676321942,0.428571
-0.1040808916,-0.140341,0.29233022599999997,0.285521
-0.70158714,-0.352444,0.135877848,0.328947
-0.390365428,-0.412698,0.42166775,0.142857
-0.533438292,-0.452381,-0.14276127300000002,-0.238095
-0.7351260119999999,-0.65873,0.462333262,0.47619
-0.0415671658,-0.428571,-0.097160312,0.333333
-0.53158634,-0.575881,0.554588136,0.682346
-0.466395476,-0.219979,0.491305638,0.457212
0.382267124,-0.428571,0.11553924800000001,0.714286
-0.126013258,0.00432115,0.0811770146,0.00432115
-0.14721049800000002,-0.469415,0.1705905584,0.527487
0.403666238,0.198413,0.45757795,0.698413
-0.167226092,-0.15873,-0.10920564799999999,0.373016
0.7319528319999999,0.888889,0.097531592,0.214286
-0.519506224,-0.373016,0.27695561,0.396825
-0.148956022,0.0880902,0.1895725984,-0.0251686
-0.43805772,-0.555556,0.575362352,0.349206
-0.576130374,-0.453013,0.22663099400000003,0.811209
-0.0664108184,-0.634921,0.18355442,0.706349
-0.484218952,-0.788811,0.485987124,0.464576
-0.231285102,0.0105352,0.47279266799999997,-0.0105352
-0.135985301,0.388524,0.507685328,0.518031
-0.326235912,0.00793651,-0.20530198,0.0
-0.3343548,-0.365079,0.035249494,-0.253968
-0.197755052,0.620119,0.463252692,0.0267953
-0.58600034,-0.183895,0.56938079,0.512969
0.45324650799999994,0.982385,0.062570984,0.043554
0.9027611,-0.65873,0.42660497799999997,0.634921
-0.504822446,0.555556,0.6136616319999999,-0.238095
-0.06748072599999999,-0.638792,0.22738033000000002,0.65331
-0.40685598,-0.702407,0.44914326,0.418345
-0.16607750799999998,-0.0714286,-0.026796463999999992,0.68254
0.04599003360000001,-0.619435,0.195591324,0.648471
0.8240811800000001,0.865079,0.16800815800000002,0.253968
-0.71592028,-0.4151,0.161745812,0.673559
-0.204737276,-0.507936,-0.146265378,-0.206349
-0.5266637200000001,-0.707238,0.372708538,0.392631
-0.276683032,0.0,-0.01125854799999998,-0.015873
0.199338874,0.0427716,0.85001834,0.563159
-0.72540883,-0.0677507,-0.0455992428,0.808169
0.08158261135999999,-0.134921,0.61147716,0.730159
