val_pred,val_true,aro_pred,aro_true
0.30548104,-0.603175,0.314794285,0.634921
0.664482,0.664251,0.0714064555,0.0862664
-0.29484614,-0.0793651,0.45952145,0.714286
-0.261179545,-0.230159,0.42347448499999996,0.801587
-0.318909575,-0.338753,0.194175625,0.585559
-0.41474244,-0.664251,0.632264735,0.388199
0.00958707675,0.275842,0.80099645,0.875919
-0.07836994650000001,-0.00431332,0.00782098585,-0.0215666
-0.242430129,0.0,0.314632215,0.0
-0.40552235999999997,-0.760093,0.417345525,0.47317
0.18782965950000002,-0.087108,0.59866218,0.774293
-0.14728079,-0.585559,0.21255116,0.65331
-0.650937985,-0.737463,0.6755651,0.463548
0.45202087,0.556523,0.14284558,-0.120983
-0.22259854,-0.0238095,0.1967724525,-0.0238095
-0.22738724000000002,-0.275842,-0.087976565,0.493612
-0.049750736999999996,0.0114837,-0.09232488999999999,0.0
-0.160022805,0.0,0.0170483475,-0.015873
-0.6070593,-0.0153116,0.37369293,0.00765579
-0.603645175,-0.730159,0.669774145,0.634921
-0.8250290499999999,-0.7259,0.5308586200000001,0.483933
-0.91641024,-0.738095,-0.2424644875,-0.34127
-0.42003462999999996,-0.464576,0.607454955,0.512969
-0.26969951000000003,-0.624274,0.38759121500000004,0.677507
-0.14253312499999998,-0.0776398,0.823627815,0.737578
-0.152032855,-0.0737463,0.8294166700000001,0.848083
-0.48292416000000005,-0.658149,0.4047568,0.454897
-0.391795155,-0.757924,0.73369945,0.463176
-0.166124915,-0.452381,0.26447649,-0.166667
-0.50318793,-0.788547,0.533938175,0.467003
0.25896701499999997,0.0,0.5954882,0.0038279
0.42191836000000005,0.478778,0.53277305,0.271739
-0.7650905299999999,-0.697171,0.46151823,0.455552
0.2107994575,-0.421022,0.16655825,0.498451
0.0386914,0.401665,0.21709089,0.0338753
-0.35582751,-0.166667,0.40427277500000003,0.904762
-0.48802559999999995,-0.912698,0.03033603500000001,0.349206
-0.19687249440000001,0.0603865,0.37609124499999996,-0.0517598
0.028304774999999997,-0.0919473,0.747840985,0.895277
-0.3643822,0.00661376,0.19498302,0.00661376
-0.39726272,-0.47619,0.9044292,0.800264
-0.20382251,-0.106465,0.238662255,0.721061
-0.150100662,-0.0526759,0.391713305,0.821745
-0.259607235,-0.523809,0.0249272045,0.134921
-0.40071195000000004,-0.166667,0.012777143999999999,-0.365079
-0.5367248250000001,-0.693544,0.61629365,0.559589
-0.23037438999999998,-0.198413,0.8802644900000001,0.895277
-0.6257095500000001,-0.888889,0.157597982,0.420635
0.30867634,0.0873016,0.26179925,0.68254
-0.09532601,-0.658149,0.284117285,0.65331
0.66451047,0.505689,0.08970826000000001,0.110619
0.034172695,-0.711698,0.22984449,0.405452
0.082561798,0.358637,0.26527038999999997,0.527994
-0.16632523,-0.0819531,0.567905885,0.577985
-0.750065025,-0.84127,-0.546307525,-0.373016
-0.5496863,-0.474707,0.313489415,0.185432
-0.1032811944,-0.658449,0.232223735,0.674252
0.75548758,0.711382,0.0592078975,0.0241967
0.55392403,0.600077,0.066229018,0.043554
-0.30551812,-0.614595,0.45074636,0.387147
-0.22644755,0.388889,0.42998062000000004,0.015873
-0.7283828299999999,-0.904762,-0.227625855,-0.174603
-0.5507057,-0.643851,-0.35581688499999997,-0.445078
0.1233729315,0.329075,0.528805475,0.687185
-0.95987682,-0.944444,-0.342110385,-0.134921
-0.625809045,-0.721061,0.55636595,0.498451
-0.0144975325,0.87108,0.37671036,-0.120983
-0.156218705,0.47619,0.30140950499999997,0.0555556
-0.209479545,-0.801587,0.45261328,-0.230159
0.9350592,0.547619,0.0412883475,0.015873
-0.20500434,-0.873016,0.198162615,0.444444
-0.2000476730025,-0.269841,0.700591975,0.619048
-0.26189814499999997,-0.222222,0.7464935,0.698413
-0.011560910000000008,0.0919473,0.39859874500000003,0.546845
-0.2114183885,-0.638792,0.45452909,0.658149
0.68591285,0.555556,0.024597922499999997,0.0714286
-0.31218290000000004,-0.261905,0.042264929,0.619048
-0.54599725,-0.522648,-0.14578305,-0.324235
-0.47784739,-0.735978,0.49999267000000003,0.389939
-0.124263885,-0.365079,-0.0394553085,-0.150794
0.033223105,0.261905,0.52551262,0.452381
-0.06751083799999999,-0.420635,0.88606595,0.904762
0.062392720500000005,0.298864,0.67790242,0.577804
-0.37167640999999996,-0.833333,0.071154516,0.420635
-0.1331860025,-0.404762,0.106743385,-0.190476
0.119497297,-0.114565,0.91681645,0.851763
-0.010451789999999999,-0.428571,0.814670825,0.849206
-0.25342012,-0.353271,0.29357673,0.425861
-0.43030103500000005,-0.416183,0.49248492499999996,0.522648
-0.008953653,-0.150794,0.21787655,0.150794
-0.21254767,-0.031746,-0.09248632899999999,-0.0396825
-0.64489052,-0.566294,0.52158267,0.656901
-0.123675168,-0.0396825,0.025709892000000005,0.515873
-0.680571675,-0.261905,0.4341092,-0.404762
-0.387117805,-0.253968,0.45214798,0.31746
-0.48188081,0.142857,0.319552395,0.603175
0.47321737499999994,0.914634,0.162351555,0.164537
-0.02608739625,0.00765579,0.1046309335,-0.0038279
-0.0300622065,-0.07259,0.76670235,0.895277
-0.34414142999999997,-0.537956,0.39569383999999996,0.672445
-0.306974945,0.605931,0.612258645,0.741374
0.5169172,0.823844,0.20859119199999998,0.288992
-0.29246578,-0.269841,0.476868615,0.396825
-0.29064298,-0.269841,0.156042615,-0.333333
-0.16895423,-0.314557,0.27667504,0.343593
-0.5312276199999999,-0.750097,0.607491775,0.464576
-0.6029993250000001,-0.785714,0.3381698,0.126984
-0.47856048500000004,-0.436508,0.8906074500000001,0.833333
0.37242644999999996,0.484127,0.12484324,0.015873
-0.335081465,-0.666667,0.37875691,0.619048
-0.09038050800000001,0.542562,0.21791645,-0.210704
0.68119923,0.735579,0.170531095,0.198413
-0.7923719499999999,-0.603175,0.5899424200000001,0.492063
-0.46058105000000005,-0.444444,0.76988032,0.809524
-0.46176638999999997,-0.759775,0.34147166500000004,0.445219
0.010241630000000002,-0.611111,0.31580299,0.650794
0.22283653,0.0387147,0.26911334499999995,0.783972
-0.17597274,0.0532327,-0.0702487325,-0.387147
-0.475300465,-0.515873,0.7017657500000001,0.68254
-0.459495795,-0.666667,-0.09239797999999999,-0.325397
-0.10215087599999999,-0.203252,0.09188832,0.629113
-0.42241396,-0.658149,0.61100736,0.65331
0.08800427549999999,-0.126984,0.64958532,0.785714
0.07735708499999999,-0.646998,0.47183168,-0.228606
-0.391031785,-0.493612,0.398002635,0.512969
-0.39180888,-0.353271,0.534371585,0.837205
-0.17724801,-0.515873,0.225777495,0.261905
-0.67171728,-0.928571,-0.0910384505,-0.206349
-0.068913814,-0.164375,0.972813375,0.896593
0.10012006500000001,0.285714,0.99005597,0.888889
-0.0520051015,-0.149432,0.8391415200000001,0.811915
-0.7105783699999999,-0.431332,-0.22177358949999998,-0.0862664
-0.56052068,-0.515873,0.63797563,0.365079
-0.098642868,-0.0755059,0.70432993,0.571328
-0.60474997,-0.896825,0.635260425,0.373016
-0.07569954749999999,-0.174603,0.95319875,0.666667
0.22445833999999998,0.184366,0.7377444,0.848083
-0.09149867,0.133713,0.7808871799999999,0.590925
-0.270112905,-0.114565,0.759136375,0.841801
0.056758206150000004,0.801587,0.28781763,-0.0714286
-0.500528545,-0.373016,0.8505425799999999,0.730159
0.016625167500000003,-0.087108,0.5970261699999999,0.803329
-0.22837807999999998,-0.764615,0.316497275,0.445219
0.25861205,0.879688,0.09962462,-0.0948167
-0.469631835,-0.363448,0.5212217,0.856698
-0.23119683,0.109584,0.2966815,0.0597729
-0.008014309649999999,-0.0927162,0.34248291,0.589675
-0.346325605,-0.410249,-0.085666035,0.21645
0.1741780075,0.521492,0.30792695000000003,0.105352
-0.1270771075,-0.230159,0.8437821,0.65873
-0.5264226000000001,-0.851763,-0.295698365,-0.179319
-0.08480483779999999,0.166667,0.541446995,0.738095
-0.41129384999999996,-0.904762,0.1935042692,0.380952
0.29201757,0.094893,0.7936401049999999,0.362319
-0.38346785,-0.13169,0.33545287,-0.410872
-0.64307185,-0.738095,0.626653475,0.420635
-0.6840754,-0.395104,0.56907662,0.818614
0.138403835,0.793651,0.31779870499999996,-0.253968
0.09814117,0.134921,0.662206945,0.730159
-0.214319638,-0.146653,0.48525514,0.345066
-0.531955245,-0.401665,0.387054535,0.754936
-0.07598806250000001,-0.212931,0.68911817,0.788811
-0.562736235,-0.421022,0.69241598,0.464576
-0.881223525,-0.690476,-0.359856695,-0.404762
-0.130419015,-0.648471,-0.034180432499999996,0.648471
-0.368255705,0.809524,0.591373485,0.0873016
-0.75100425,-0.65873,-0.479921505,-0.31746
-0.046977711000000005,-0.10352,0.6075172550000001,0.672878
-0.52906173,-0.464576,0.56524131,0.856562
-0.5151739,-0.912698,0.39445889,0.357143
-0.43272713,-0.764615,0.409332245,0.440379
-0.006498489999999999,-0.380952,0.308199735,-0.142857
-0.13005370230000002,-0.0448296,0.1321526915,0.0597729
-0.448711265,-0.700723,0.50941375,0.290084
-0.1938051375,-0.0238095,-0.003874094999999994,-0.0714286
-0.51261375,-0.304878,0.54550212,0.324235
0.7254514000000001,0.600506,0.24633725,0.13169
-0.49847510500000003,-0.634921,0.54368328,0.68254
0.635101465,0.510957,0.09326363,0.105352
0.66191658,0.426675,0.66231562,0.758533
0.5305344599999999,0.920635,0.153521405,0.134921
-0.2693945,-0.174338,0.770130375,0.861725
-0.572678,-0.738095,0.66428027,0.436508
0.53998543,0.468254,-0.0155848725,0.119048
0.50526933,0.531746,0.195362206,0.015873
-0.49189508000000004,-0.416183,0.6989674,0.701703
0.285934,0.176846,0.57205777,0.599551
-0.284321985,-0.135501,-0.14670814,0.00483933
0.03205824805,-0.11451,0.923940285,0.857748
-0.597602965,-0.642857,0.72088888,0.484127
-0.22145155499999997,-0.796971,0.115559087,-0.229129
-0.043165162,0.179911,0.309003455,0.788547
-0.3484782,-0.539165,-0.303248405,-0.181159
-0.20084285000000002,-0.150794,0.745173095,0.603175
0.70017995,0.785714,0.14418292500000002,-0.103175
-0.504888085,-0.619048,0.46875600500000003,0.642857
-0.33504189500000003,-0.284392,0.25652657,0.608466
-0.0804230995,-0.405757,0.027834120500000004,-0.279436
-0.1345987025,0.0105352,0.0784873365,0.00526759
-0.28683288,-0.793651,0.770972915,0.512969
-0.211206745,0.0996214,0.11102665,0.0398486
-0.44961574000000004,-0.325397,0.80400367,0.404762
-0.282238545,-0.119546,0.420703705,0.831839
-0.441715015,-0.111111,-0.09909349,-0.333333
-0.074468545,-0.119048,0.5950208349999999,-0.357143
0.19454212,0.237127,0.24991763,0.595238
-0.3355737,0.0,0.272323325,-0.00793651
-0.302779645,-0.111111,-0.05519817499999999,-0.0714286
-0.20587539500000002,0.336439,0.82982483,0.819531
-0.07446643350000001,-0.0445038,-0.12376522000000001,-0.148346
-0.45643632,-0.0677507,0.52071941,0.958188
0.256032025,-0.227449,0.20353048,0.271003
-0.04084753075,0.0301932,0.48009985,-0.01294
-0.13030574150000002,-0.0483933,0.29869597,0.604917
-0.17819014500000002,-0.825397,0.015995846999999997,-0.34127
-0.37583056000000004,-0.813008,0.020394876,-0.275842
-0.1955489,-0.087108,0.728595345,0.94367
-0.775752515,-0.944444,-0.119709973,-0.222222
-0.323631625,0.0,0.0921972175,0.015873
-0.10402228,0.222609,0.08490916,0.566202
0.34761128500000005,0.031746,0.1664836085,-0.0238095
0.8317346,0.875919,0.112129015,0.0532327
-0.447093145,-0.638792,0.34928745,-0.401665
-0.6397575849999999,-0.624274,0.6368306,0.662989
-0.0088771484,-0.0931239,0.84492583,0.767643
-0.6558536699999999,-0.516224,-0.079105337,0.732195
-0.454370365,0.0,-0.093356155,0.00793651
-0.56728047,-0.569358,0.61827695,0.63147
0.337131525,0.650794,0.10240078,-0.119048
0.04183446386,0.120983,0.758881835,0.575881
-0.222048075,-0.595238,0.47443177000000003,0.677507
-0.397259105,-0.692137,-0.07899376,-0.294473
-0.290873435,0.261324,0.155738535,0.774293
0.72977519,-0.595238,0.0447936675,0.634921
-0.0777758345,-0.135501,0.5834541599999999,0.885598
-0.373027575,-0.111111,0.21951685499999998,-0.626984
-0.13448035349999998,-0.674603,0.70983685,0.484127
-0.34686351000000004,-0.626566,0.46635197,0.633528
-0.6604367200000001,-0.396825,0.6622354,0.785714
-0.15465397,-0.650794,0.386335175,0.650794
-0.8235005,-0.723473,-0.642958865,-0.252641
-0.23124663499999998,-0.333914,0.384044035,0.367789
-0.07605969700000001,-0.612575,0.43826798,0.618354
-0.84003994,-0.4151,0.49511269999999996,0.642231
-0.384706015,-0.585559,0.32408676999999997,0.65331
-0.3366267,-0.111111,0.3799213,-0.301587
0.76372573,-0.619048,0.210619255,0.674603
0.6367373000000001,0.453013,0.587495745,0.747998
-0.36301669000000003,-0.396825,0.156528685,-0.145503
-0.17407377500000001,-0.904762,0.71206405,-0.103175
-0.72743225,-0.716221,-0.34460917999999996,-0.285521
0.45194529,-0.575881,0.05680653149999999,0.648471
0.07293862499999999,0.556418,0.28950228,-0.0905797
0.848273925,0.735579,0.01728130775,0.07259
0.7628539750000001,0.873351,0.085250623,0.186248
-0.38466093,-0.0873016,-0.031776865,-0.563492
0.279678785,-0.491718,-0.090083251,-0.172533
-0.924368625,-0.933991,-0.338851985,-0.319396
-0.37606015000000004,-0.391986,0.545859985,0.358111
-0.364557595,-0.150794,0.28366743,0.761905
-0.0756689625,-0.563492,0.0367097945,0.261905
-0.380469485,-0.783972,-0.38903409,-0.261324
-0.627496475,-0.703071,-0.11458942,-0.232919
-0.382743,-0.325397,0.28451545,0.373016
-0.1641050595,0.595238,0.30477250899999997,-0.13169
-0.0482770875,-0.285521,0.26295324,0.324235
0.100603104,-0.28445,0.5849210300000001,-0.121155
-0.562604475,-0.57484,0.60367879,0.708352
-0.38665257,-0.43721,0.079611396,0.115887
0.87783875,0.505689,0.0376907875,0.121155
-0.367478945,-0.411343,0.41906666000000004,0.454897
-0.24189315,0.0238095,-0.127428995,0.031746
-0.47063164,-0.198413,0.229359225,0.461525
-0.44820585,-0.246032,-0.099337164,0.420635
-0.172763165,-0.150794,0.8504105,0.849206
-0.034220688,-0.0774293,0.7309388800000001,0.716221
-0.652723975,-0.7259,0.3244966,0.430701
-0.5728100549999999,-0.87108,0.522212815,0.246806
0.23319463,0.214286,0.48482932,0.785714
-0.2268205155,0.0,0.253008485,0.00483933
0.144334925,0.261905,0.709429595,0.825397
-0.63727215,-0.532027,0.6347041,0.821745
-0.62305873,-0.764615,0.33752783,0.314557
0.66755785,-0.459737,0.0949689175,0.488773
0.045291313,0.00862664,0.18145153,-0.00431332
-0.6249512349999999,-0.842044,0.52534475,0.237127
-0.17345247,-0.436508,0.7154644800000001,0.793651
-0.88620015,-0.537956,0.95027525,0.672445
-0.48046274999999994,-0.842624,0.53858126,-0.391064
0.5563980399999999,0.888889,0.33199495,0.134921
-0.15574127999999998,0.0,0.194967525,0.015873
-0.14193868,-0.0396825,1.04097745,0.984127
-0.20545857499999998,-0.111305,0.281344085,0.769454
-0.184406785,-0.0950652,0.4108491755,0.553107
-0.37540483,0.0038279,0.46410337999999995,0.0
0.818285085,0.510957,0.066464702,0.0895491
0.126215126,-0.0316056,0.4258421,0.863885
-0.6229500649999999,-0.716011,-0.0895613265,-0.172533
-0.5166589500000001,-0.087108,0.23900072,0.788811
-0.3350913,-0.0946404,0.35978681,0.831839
-0.29735232,-0.500856,0.409265605,0.264271
-0.017785217499999992,0.0,-0.12792827,0.0
-0.194600205,-0.174603,0.79378425,0.761905
-0.2174700475,0.015873,0.097106181,0.0
-0.24752937,-0.0396825,0.2591574,-0.0634921
0.8788931950000001,-0.626984,0.0744165285,0.634921
-0.1808950535,-0.15276,0.58838317,0.790139
0.44548836999999997,0.280681,0.48251876,0.817847
-0.7024324,-0.753266,0.556900525,0.500421
-0.531994015,-0.493126,-0.05818250000000001,-0.254035
-0.540978975,-0.0776398,0.5569723,0.491718
0.75187185,0.614075,0.1441921275,0.0941832
-0.47923888,-0.159394,0.6637493649999999,0.83682
0.159092745,-0.0316056,0.797168615,0.906026
-0.13397251999999998,-0.171958,0.85032325,0.87963
-0.21577011499999998,-0.087108,0.56597002,0.512969
-0.581057595,-0.630888,0.6904081099999999,0.693544
-0.0549139333,0.0421407,0.29823222,0.85335
-0.012070118500000001,0.0453035,0.64727482,0.679553
-0.2731576555,-0.672667,0.48430178,0.667828
0.10154911500000001,0.505689,0.289390065,0.0948167
-0.620968025,-0.774293,0.50548905,0.459737
0.20937042,0.280681,0.4306808,0.542005
0.098619428,-0.440379,0.320579415,0.498451
0.7931906,0.479094,-0.0243118565,0.0774293
-0.220778505,-0.445219,0.36772915,0.469415
-0.695299975,-0.696864,0.5197817,0.488773
-0.42067081500000003,-0.672667,-0.10824362753500001,0.667828
0.459570295,0.662226,0.19487079,0.493799
-0.305971985,-0.129508,0.61817393,0.851763
-0.0193917155,-0.764615,0.5805251650000001,0.425861
-0.17540908,-0.58072,0.30913952,0.658149
-0.5570373200000001,0.543478,0.704586535,-0.0776398
-0.331333665,0.0,0.22170922499999998,0.0
-0.5395133,0.0,-0.33570522,-0.00793651
-0.31504313,0.00862664,-0.0025906399999999982,0.0517598
-0.18372360999999998,-0.65331,0.33871433500000003,0.662989
-0.16861765499999998,-0.142857,0.86735545,0.809524
-0.31920777499999997,-0.537166,0.215918035,-0.314557
-0.6543567299999999,-0.65873,-0.16326717999999998,-0.31746
-0.26537404,-0.139147,0.6355710999999999,0.71782
-0.66519647,-0.730159,0.6708283349999999,0.428571
-0.13981787299999998,-0.140341,0.27773052,0.285521
-0.705828875,-0.352444,0.128291305,0.328947
-0.39633896,-0.412698,0.422246875,0.142857
-0.52047089,-0.452381,-0.1508740775,-0.238095
-0.728382015,-0.65873,0.454894915,0.47619
-0.0486800415,-0.428571,-0.0671486,0.333333
-0.52913505,-0.575881,0.5614005200000001,0.682346
-0.47293828000000004,-0.219979,0.500516765,0.457212
0.35988647500000004,-0.428571,0.110809655,0.714286
-0.134935115,0.00432115,0.09858650549999999,0.00432115
-0.165822185,-0.469415,0.18536287699999998,0.527487
0.402937715,0.198413,0.461000205,0.698413
-0.182862425,-0.15873,-0.09941579249999999,0.373016
0.714851715,0.888889,0.1081149,0.214286
-0.52635873,-0.373016,0.300679425,0.396825
-0.13530444,0.0880902,0.17742829300000001,-0.0251686
-0.44219225,-0.555556,0.5903981650000001,0.349206
-0.590278055,-0.453013,0.22800293500000002,0.811209
-0.073115817,-0.634921,0.18853484999999998,0.706349
-0.47887018000000003,-0.788811,0.49381538,0.464576
-0.21809531,0.0105352,0.51041884,-0.0105352
-0.1647025575,0.388524,0.49008222,0.518031
-0.33029724,0.00793651,-0.20877043,0.0
-0.34347135,-0.365079,0.061940075,-0.253968
-0.19675685999999998,0.620119,0.45189149,0.0267953
-0.58747905,-0.183895,0.557515375,0.512969
0.36176378499999995,0.982385,0.10040173,0.043554
0.8967025,-0.65873,0.428410385,0.634921
-0.49114519500000003,0.555556,0.6030734149999999,-0.238095
-0.10118940999999998,-0.638792,0.2420594,0.65331
-0.4243057,-0.702407,0.4624216,0.418345
-0.14946571,-0.0714286,0.006251930000000003,0.68254
0.049326338,-0.619435,0.185820925,0.648471
0.80351785,0.865079,0.183416225,0.253968
-0.66912575,-0.4151,0.158489355,0.673559
-0.20893347,-0.507936,-0.15265389000000001,-0.206349
-0.5283969500000001,-0.707238,0.37529101499999995,0.392631
-0.28222318,0.0,0.031718225,-0.015873
0.20449505,0.0427716,0.84396945,0.563159
-0.722242075,-0.0677507,-0.038550469750000003,0.808169
0.06870513419999999,-0.134921,0.5893209500000001,0.730159
-0.37699712500000004,0.150794,0.41214252500000004,0.468254
-0.8333681,-0.769841,0.520253465,0.388889
-0.54917488,-0.896825,0.6417444999999999,0.412698
-0.09232507,0.169377,0.1588934825,0.595238
-0.37861355,-0.0714286,-0.044906284500000004,-0.047619
-0.7986157,-0.801587,0.570367435,0.333333
-0.10594077299999999,0.391986,0.49594994000000003,0.764615
0.270498445,0.421022,0.6574870749999999,0.861401
0.0398654415,0.51305,0.071208768,0.249054
-0.151521968,-0.00648172,0.03677946375,-0.00648172
-0.52475543,-0.788811,0.40506777,0.450058
0.922665125,0.516224,-0.0031601913000000002,0.110619
0.100288845,0.246032,0.8639758,0.753968
-0.032912739499999996,0.203252,0.762362985,0.672667
-0.61890322,-0.65873,0.201419967,0.428571
0.91825085,0.759144,0.127379715,0.258799
-0.8765257,-0.952381,-0.275603265,-0.111111
-0.27434047500000003,-0.126984,0.81096445,0.65873
0.50471263,0.727301,0.060073085,0.118665
-0.060123270000000006,-0.567423,0.3004954,0.619344
-0.21594433000000002,-0.00793651,0.15277213,0.00793651
-0.20744842,-0.069735,-0.0619194845,-0.0597729
-0.6996172,-0.609756,0.58572052,0.430701
-0.198984735,-0.00862664,0.547961265,0.0819531
0.10969032375,-0.111111,0.9618948700000001,0.944444
-0.848522135,-0.150693,-0.21532227999999998,0.727095
-0.17538779999999998,-0.119546,0.43045561,0.851763
0.918574215,0.91104,0.1380426375,0.271781
